date,Open,High,Low,Volume,Close
2003-06-20 00:00:00,0.2896254281741483,0.2930678804941768,0.2828897294416404,356546400,0.2873799204826355
2003-06-23 00:00:00,0.2888770630793794,0.2947142317762264,0.2806443303213917,307361600,0.2852845788002014
2003-06-24 00:00:00,0.29142175183123253,0.2944149385905963,0.2801958588846569,514382400,0.281093567609787
2003-06-25 00:00:00,0.2822913948111575,0.2903740723639765,0.28004588602442837,329812000,0.2857338488101959
2003-06-26 00:00:00,0.2798965730850306,0.28917619230406516,0.2798965730850306,161705600,0.28872692584991455
2003-06-27 00:00:00,0.28887690240569747,0.28902610830126135,0.2766032748971316,365792000,0.28034496307373047
2003-06-30 00:00:00,0.2795965911018334,0.2875300875602934,0.27824961558274736,222152000,0.2852845788002014
2003-07-01 00:00:00,0.2824406007914798,0.28708082434526033,0.2770526986512223,180992000,0.2857338488101959
2003-07-02 00:00:00,0.28483522732420374,0.29037398241389095,0.2846860213901014,325298400,0.2884277105331421
2003-07-03 00:00:00,0.28438671318836195,0.2926185920876197,0.2840874770537304,137771200,0.2863321602344513
2003-07-07 00:00:00,0.28842771996891364,0.30204832621103767,0.28633224208550995,286272000,0.2974081039428711
2003-07-08 00:00:00,0.2921693551427547,0.30683769761091517,0.2917209130666235,256737600,0.30534154176712036
2003-07-09 00:00:00,0.3024976116382874,0.30609009489285227,0.2977081835269928,213645600,0.2977081835269928
2003-07-10 00:00:00,0.29755809370208053,0.298455802240343,0.28992468592952697,170934400,0.29306790232658386
2003-07-11 00:00:00,0.294264819269926,0.29935433184604343,0.2923193721162666,136858400,0.29710879921913147
2003-07-14 00:00:00,0.2995035853543018,0.30534160189419424,0.29740810744621426,188406400,0.2978573739528656
2003-07-15 00:00:00,0.29965357494456785,0.30294684662249804,0.29082239800483234,206645600,0.29351717233657837
2003-07-16 00:00:00,0.2989051093859321,0.2993544008673581,0.29007393135095816,250930400,0.2974081039428711
2003-07-17 00:00:00,0.3021983695853109,0.3135734672154036,0.30129981163787056,751212000,0.31282496452331543
2003-07-18 00:00:00,0.31282500638666194,0.3170159625494665,0.3053416271486722,298838400,0.3122265338897705
2003-07-21 00:00:00,0.3096817674210289,0.31132880318472933,0.30384460013235864,183808800,0.308484822511673
2003-07-22 00:00:00,0.31237647767839094,0.3137234525945186,0.306837698437948,198424800,0.3113287389278412
2003-07-23 00:00:00,0.3135733977132202,0.31372342795525304,0.30623922703538425,143035200,0.31117868423461914
2003-07-24 00:00:00,0.31492049798030314,0.3218062543391988,0.30504240398862775,229236000,0.30698785185813904
2003-07-25 00:00:00,0.30549063030168355,0.322853765245621,0.30534142444765217,216686400,0.3224044740200043
2003-07-28 00:00:00,0.32180625898643084,0.32180625898643084,0.3122265517953112,170357600,0.31417199969291687
2003-07-29 00:00:00,0.3141719085175481,0.31551970783512784,0.3071377974613354,197120000,0.3101309835910797
2003-07-30 00:00:00,0.31087968098048124,0.3128251295323583,0.3018992926227909,173594400,0.3035455048084259
2003-07-31 00:00:00,0.3104303786573104,0.3195607963222797,0.30788563332219293,301464800,0.31551986932754517
2003-08-01 00:00:00,0.3143219937194201,0.31836291935221606,0.3089332685334578,149604000,0.31028106808662415
2003-08-04 00:00:00,0.30728703333829627,0.3218061969696892,0.30354534422580126,230115200,0.3174651861190796
2003-08-05 00:00:00,0.3195606708780919,0.32030917358533034,0.3008514005658861,249440800,0.3050423562526703
2003-08-06 00:00:00,0.3002521173526557,0.3018991782369254,0.2918702049032526,245464800,0.293816477060318
2003-08-07 00:00:00,0.2953126330063079,0.3007013581227676,0.29067323497120995,174378400,0.2983066439628601
2003-08-08 00:00:00,0.3010006042549166,0.30129984049197395,0.2933671950120761,137659200,0.2939656674861908
2003-08-11 00:00:00,0.2966602959689916,0.29830648151322564,0.2920200511385543,137228000,0.2942647337913513
2003-08-12 00:00:00,0.29576176677328636,0.2963602389590987,0.2912715766959864,164438400,0.29486405849456787
2003-08-13 00:00:00,0.29725895600167107,0.3044430997140845,0.293067999417172,284099200,0.30204838514328003
2003-08-14 00:00:00,0.30249758248480496,0.304293823938973,0.29845580814733597,192780000,0.29890507459640503
2003-08-15 00:00:00,0.29965346897211526,0.3004019963161638,0.29426474655644697,125865600,0.2950132489204407
2003-08-18 00:00:00,0.2972589185446233,0.30549082534594574,0.295163440516421,192774400,0.3044430613517761
2003-08-19 00:00:00,0.30489228904694143,0.3060900581018913,0.29935435889473677,133688800,0.3041437864303589
2003-08-20 00:00:00,0.30204841892441947,0.3183630054780984,0.30144997128045087,273212800,0.31447210907936096
2003-08-21 00:00:00,0.31477119877322607,0.32494937533339857,0.3135734297405947,255326400,0.32450008392333984
2003-08-22 00:00:00,0.3264456231815231,0.32928960413590364,0.3089332952409841,250264000,0.31252577900886536
2003-08-25 00:00:00,0.3110287645537054,0.3129750366820259,0.30668860243781904,137782400,0.3122265338897705
2003-08-26 00:00:00,0.3105802000581014,0.31536962683191244,0.3045930044198587,164959200,0.31507039070129395
2003-08-27 00:00:00,0.3129750246651391,0.321506142616272,0.30923333518980894,225702400,0.321506142616272
2003-08-28 00:00:00,0.31926149047240177,0.3325828875487169,0.31926149047240177,319625600,0.33213362097740173
2003-08-29 00:00:00,0.33228354174623187,0.34201242674953874,0.3300380339722098,263155200,0.33841994404792786
2003-09-02 00:00:00,0.3391684845718121,0.34276096767520564,0.335276765266828,242132800,0.3420124650001526
2003-09-03 00:00:00,0.34126403622883694,0.3490475015044485,0.3406655636960512,268828000,0.3435087203979492
2003-09-04 00:00:00,0.3466518233586091,0.3479996476063386,0.340814657233624,199780000,0.34171319007873535
2003-09-05 00:00:00,0.3402162359262989,0.3465026694167236,0.33542680784088486,240133600,0.3367737829685211
2003-09-08 00:00:00,0.3364744856498312,0.3411138826153238,0.33632445539970335,167244000,0.34036538004875183
2003-09-09 00:00:00,0.3372221665246562,0.3393176439907131,0.3310857643777925,180370400,0.3348274528980255
2003-09-10 00:00:00,0.3330311260126225,0.33841987392857253,0.3309356489278682,224890400,0.33198338747024536
2003-09-11 00:00:00,0.33303124143555674,0.3411139414498336,0.33078658267078265,213684800,0.3376714885234833
2003-09-12 00:00:00,0.33692296927978943,0.3463526189662009,0.3339297829862883,179989600,0.34575414657592773
2003-09-15 00:00:00,0.3414131904931294,0.34276099000130716,0.3310858313258809,226844800,0.3324328064918518
2003-09-16 00:00:00,0.3324327842532689,0.33961775044740744,0.33228357832381283,269007200,0.3346782922744751
2003-09-17 00:00:00,0.3348274297818381,0.33497746002278717,0.327044817118103,289396800,0.331085741519928
2003-09-18 00:00:00,0.3307865096240962,0.34410787624411376,0.32854097705288926,252907200,0.34246084094047546
2003-09-19 00:00:00,0.3424608953945318,0.3450056395340673,0.33572602023418013,205956800,0.33797070384025574
2003-09-22 00:00:00,0.33198355660615814,0.33677383475036776,0.32809268588243545,179821600,0.3304874002933502
2003-09-23 00:00:00,0.32958877057501784,0.33617446483959795,0.3274932928780297,132451200,0.3357260227203369
2003-09-24 00:00:00,0.33243280165172107,0.3339298070775403,0.31551974786023773,301285600,0.3191114068031311
2003-09-25 00:00:00,0.31941057570455333,0.31985984210605584,0.3030959977847928,574380800,0.3057899475097656
2003-09-26 00:00:00,0.30384454730723987,0.3247993230001008,0.30159901449919285,347250400,0.3096817135810852
2003-09-29 00:00:00,0.3216561121086252,0.3243500620742908,0.3090832464793928,365702400,0.31881213188171387
2003-09-30 00:00:00,0.3156689137534654,0.3176151854285759,0.3059400284041835,285426400,0.3101309835910797
2003-10-01 00:00:00,0.30998091532432404,0.3158189052917776,0.302198302604368,236112800,0.31117868423461914
2003-10-02 00:00:00,0.31132886537318244,0.31132886537318244,0.3035454245387177,204058400,0.3078855872154236
2003-10-03 00:00:00,0.3141719447773798,0.3271940782801978,0.31252573343312917,299600000,0.3246493339538574
2003-10-06 00:00:00,0.32435015061699257,0.33422909395742556,0.32300317526645583,268329600,0.33363062143325806
2003-10-07 00:00:00,0.33003812422385653,0.35039445762357313,0.32794264613190127,418174400,0.3475504517555237
2003-10-08 00:00:00,0.3479996615377405,0.3523397976759319,0.34021619851806423,428668800,0.34515565633773804
2003-10-09 00:00:00,0.3487473799324481,0.35428616046746475,0.34111397072887256,347748800,0.350992888212204
2003-10-10 00:00:00,0.35174125143543544,0.35638147177125473,0.34979495532145305,174837600,0.35443517565727234
2003-10-13 00:00:00,0.35518385794999063,0.3653620113472043,0.355033802685782,279865600,0.3644634783267975
2003-10-14 00:00:00,0.36401508526571114,0.37030151988773846,0.3620688130204179,275419200,0.3674575388431549
2003-10-15 00:00:00,0.371947672432816,0.3743423865261395,0.3679067469644953,610103200,0.3714984059333801
2003-10-16 00:00:00,0.3562316338355504,0.35683008136963607,0.3354268577366682,975682400,0.3479997515678406
2003-10-17 00:00:00,0.3499450839420057,0.3515912951014133,0.33572600718255563,359811200,0.3405154347419739
2003-10-20 00:00:00,0.3382700062955581,0.34934669359752624,0.334977583203792,279132000,0.3475504517555237
2003-10-21 00:00:00,0.34889743918313826,0.35024441452590493,0.3405155265238655,176461600,0.34695199131965637
2003-10-22 00:00:00,0.3433594996638082,0.34725121964414796,0.33946777968346836,161599200,0.3406655490398407
2003-10-23 00:00:00,0.3402162067775894,0.3465026397294113,0.33812072912698216,165211200,0.3441079258918762
2003-10-24 00:00:00,0.3376715955592679,0.3420125828333093,0.3327321356758543,219856000,0.33827006816864014
2003-10-27 00:00:00,0.3405155769674416,0.3426110554426815,0.336623856321648,162013600,0.33827006816864014
2003-10-28 00:00:00,0.33767151846004806,0.3557823176691051,0.3352768042268978,251714400,0.355033814907074
2003-10-29 00:00:00,0.3518905797096701,0.3577285961946987,0.3493466596610522,267080800,0.3545853793621063
2003-10-30 00:00:00,0.35907557701480475,0.3592247579764262,0.34231172866356735,260556800,0.34560415148735046
2003-10-31 00:00:00,0.3487473585457701,0.3494958612597874,0.340964743872822,218153600,0.3426109552383423
2003-11-03 00:00:00,0.3417131161646405,0.34874722543885145,0.3409646137363054,302842400,0.34650254249572754
2003-11-04 00:00:00,0.34530485447824744,0.3457541209086684,0.33812071330188226,249233600,0.34291014075279236
2003-11-05 00:00:00,0.34156325855239633,0.3462034813478979,0.33632456324853915,322470400,0.3447064757347107
2003-11-06 00:00:00,0.3429100569253219,0.3465025388063268,0.33901833894454536,397073600,0.34605327248573303
2003-11-07 00:00:00,0.34710114184185453,0.34784964454435985,0.3360252802660158,210145600,0.3367737829685211
2003-11-10 00:00:00,0.3360252244879816,0.33901841045896985,0.326894787000438,234276000,0.3277924954891205
2003-11-11 00:00:00,0.32779237159983393,0.32958861224035546,0.321505941528876,215073600,0.3224044740200043
2003-11-12 00:00:00,0.32150610064987023,0.34006618897882657,0.32150610064987023,300003200,0.3342290222644806
2003-11-13 00:00:00,0.33033736217718074,0.33767153553684254,0.3280926781198177,212772000,0.33557605743408203
2003-11-14 00:00:00,0.33647456487783606,0.33842001253538134,0.3185129470968136,237048000,0.3212068974971771
2003-11-17 00:00:00,0.31956061767277477,0.31985985383741106,0.3135734213538957,228256000,0.31626737117767334
2003-11-18 00:00:00,0.31746524811113513,0.31941069601371613,0.304593142603168,267192800,0.3054908514022827
2003-11-19 00:00:00,0.3077362344364101,0.30908320925702903,0.30324604358701523,344584800,0.3056407570838928
2003-11-20 00:00:00,0.3008514005658861,0.31551974546963085,0.3008514005658861,239590400,0.3050423562526703
2003-11-21 00:00:00,0.3044431889270732,0.30803569898727107,0.29710901275501794,241836000,0.3035455048084259
2003-11-24 00:00:00,0.3068377448497701,0.3183628978291572,0.30609009147382554,381824800,0.31656748056411743
2003-11-25 00:00:00,0.31776440358562835,0.31806363977591884,0.3084847843181346,268654400,0.3095325231552124
2003-11-26 00:00:00,0.3126757276237211,0.3165674466318519,0.30309602321271345,245128800,0.3101309835910797
2003-11-28 00:00:00,0.3110286879628419,0.3153696733520421,0.3071377933488987,76098400,0.3129749596118927
2003-12-01 00:00:00,0.3149204417139748,0.32704489133489606,0.31432196929833295,361536000,0.3249494135379791
2003-12-02 00:00:00,0.32330218216939755,0.32779237159983393,0.3204582031837164,205296000,0.3224044740200043
2003-12-03 00:00:00,0.3224046739920387,0.3268948662075242,0.3137235257964672,191296000,0.31477126479148865
2003-12-04 00:00:00,0.31342426383702987,0.3168667167749574,0.31087951953162224,177940000,0.31656748056411743
2003-12-05 00:00:00,0.3128250416778907,0.31656755606137804,0.31028112110796957,186177600,0.31207653880119324
2003-12-08 00:00:00,0.3110286420830503,0.3155196570682005,0.3054907128117142,148237600,0.31507039070129395
2003-12-09 00:00:00,0.3168667426831221,0.3180636876243485,0.30534161374146496,135144800,0.3060901165008545
2003-12-10 00:00:00,0.30609009517436636,0.3084848092322161,0.29875592272249396,271336800,0.3050423562526703
2003-12-11 00:00:00,0.3030960527627415,0.3194106336417692,0.30249760532692904,183136800,0.3174651861190796
2003-12-12 00:00:00,0.3191114137526685,0.3191114137526685,0.30983179346332845,192673600,0.3126757740974426
2003-12-15 00:00:00,0.3216561440603655,0.3216561440603655,0.3004021297199787,388908800,0.30189913511276245
2003-12-16 00:00:00,0.30219829903491513,0.30668848979700425,0.29950350012401805,373956800,0.3011505603790283
2003-12-17 00:00:00,0.30055137552768446,0.3012998783855903,0.2962112130311268,274260000,0.2975581884384155
2003-12-18 00:00:00,0.29785732746125576,0.30204828262327793,0.29785732746125576,330915200,0.29995280504226685
2003-12-19 00:00:00,0.3021982529473132,0.3056407045285147,0.2936662897810895,453560800,0.29486405849456787
2003-12-22 00:00:00,0.2941156133653445,0.2977081208435613,0.2881284173157563,377064800,0.29710879921913147
2003-12-23 00:00:00,0.29815663975497875,0.29860590630619926,0.2933672110162794,308498400,0.2965104281902313
2003-12-24 00:00:00,0.2951634656919007,0.30818562648429004,0.29411572658843443,177475200,0.3054908514022827
2003-12-26 00:00:00,0.3045930796947169,0.31297499079130797,0.30444302444128596,103695200,0.31102871894836426
2003-12-29 00:00:00,0.3129749973496806,0.31671668649844814,0.3122264946514914,233458400,0.31656748056411743
2003-12-30 00:00:00,0.31701579257379625,0.32180606798742184,0.3165673506127118,204853600,0.31851279735565186
2003-12-31 00:00:00,0.31956074525276323,0.32225469615206165,0.31701600032432564,174451200,0.31985998153686523
2004-01-02 00:00:00,0.3225537210564537,0.3255477556002206,0.31701579257379625,144642400,0.31851279735565186
2004-01-05 00:00:00,0.3206084860852722,0.3351268291452502,0.3206084860852722,395018400,0.3318344056606293
2004-01-06 00:00:00,0.33303127518039294,0.3355760447151605,0.324949448649522,509348000,0.33063656091690063
2004-01-07 00:00:00,0.330786615274377,0.34171327189224415,0.3282418457466394,586874400,0.33812078833580017
2004-01-08 00:00:00,0.34186258971780575,0.35518398993214356,0.33901860800009526,460303200,0.34964603185653687
2004-01-09 00:00:00,0.3476996892269691,0.3611711170720466,0.34111401810418535,427459200,0.3442572355270386
2004-01-12 00:00:00,0.3479996977129745,0.3592247401765612,0.34575416463887093,487547200,0.35518383979797363
2004-01-13 00:00:00,0.36970219019532047,0.37179766821665433,0.3571292970872489,679016800,0.3610210418701172
2004-01-14 00:00:00,0.3652120739781966,0.3673075524359712,0.35593245124052203,620043200,0.3622188866138458
2004-01-15 00:00:00,0.3429101736049244,0.3502443457414302,0.33677377061693414,1018208800,0.3420124650001526
2004-01-16 00:00:00,0.34261093877121157,0.344856446805336,0.33841998324790434,372820000,0.34006619453430176
2004-01-20 00:00:00,0.33931771621251466,0.3412639881835574,0.333031257496246,315946400,0.3402162492275238
2004-01-21 00:00:00,0.3397669189755167,0.34380866810034416,0.3357259941927502,226660000,0.33841994404792786
2004-01-22 00:00:00,0.3376713714923188,0.34171311977971086,0.33198338747024536,205004800,0.33198338747024536
2004-01-23 00:00:00,0.3355760107124722,0.34036543875416164,0.33303124143555674,227169600,0.3376714885234833
2004-01-26 00:00:00,0.336174466117435,0.34515567366875927,0.3357260239964694,271269600,0.34440717101097107
2004-01-27 00:00:00,0.3448564939761386,0.3479997360286291,0.34126401036700826,307070400,0.345304936170578
2004-01-28 00:00:00,0.3418624260738019,0.3499451006807424,0.3354267870471436,275402400,0.3370729982852936
